step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
2228,51.525628993428406,0.0421618583973309,-2.2234614865425384e-20,0.5093863643208338,1.7999299353356253,-8.015049263393817e-19,1.3701156131504553,4.997704521751723,6.202398756269614e-19,2.6397148426518524,7.738716520163755,1.2705494208814505e-20,1.413352273725576,5.092053268025349,4.806911975668154e-19,2.1016903227865154,7.085639065426557,0.6543437232144736,3.484047225258247,0.9987823248226273,5.137173273295348,7.328573195599486,-2.0129148442417622e-09,0.0,-13.757556661192945,-13.75755666320586,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2233,51.75832825533089,0.050056455952196405,-1.0106161851927871e-19,0.46719093688959246,1.651938585082217,-6.215104250478429e-19,1.4437994108453853,4.606865815626255,-1.0736142606448257e-18,2.1770208106801303,7.13309011299321,-6.20451633863775e-19,1.1268575843864945,4.164436123933966,3.919644963419275e-19,2.030275007568793,8.663920280653148,0.5725726170915113,2.3697098050671856,0.6349040077446829,3.5771864299033798,5.325034921364847,-1.2706952382788343e-09,0.0,-8.610363336164639,-8.610363337435334,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2238,52.02412487439087,0.05285430901582366,-1.3616054627112878e-19,0.4574145014277151,1.4305943548220248,-4.055170234979963e-19,1.4706120583336129,4.909734864136945,7.538593230563273e-20,1.7595020981293592,6.514065159182873,-7.100253680359173e-19,1.0812681770660988,3.3918433527908123,-2.9709680624944584e-19,2.128586334814729,8.228623129492743,0.5675766724102245,1.5479238166608087,0.584570435367922,2.7000709244389554,4.507978901692077,-8.457361486656368e-10,0.0,-3.049085497006317,-3.049085497852053,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2243,52.26130659556365,0.04227493001397676,-1.4229491769382203e-19,0.4997040468506365,1.7220105345647245,1.9397054492123478e-19,1.3752477023043177,4.974482563969431,-5.21772295508649e-19,1.5907573804567332,6.197186705251979,5.1880768019325896e-20,1.4730070394040236,5.081213512128494,-6.975316320639163e-19,2.8301621960026115,9.33772934251645,0.6234637044699303,1.2652545217387834,1.084874869066903,2.973593095275617,6.2211188393767465,-8.003478854880659e-10,0.0,7.220858271858713,7.220858271058365,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2250,52.51786800334441,0.03411511146987677,-6.522153693858113e-20,0.5713831374448364,1.920231521185253,-4.9847888945915575e-19,1.1524128672082556,4.6142259814441005,2.0858186326137146e-19,1.6737638338402476,5.997834005756937,-3.0196724569615807e-19,2.0423119091771773,7.356680794697409,-6.056285572868247e-20,3.7688519990696294,12.971893086638229,0.6885090904637662,1.4007426857358019,2.085518967183463,4.174770743383031,10.0954359661071,-1.0953087203726096e-09,0.0,15.075688454464121,15.075688453368812,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2257,52.75041204184889,0.032759229209733357,1.444191175068582e-19,0.6156783277842368,2.0142854396630803,-1.2222685428879554e-18,1.233215384352498,3.85527034260456,-8.470329472543003e-19,1.9065609473176568,6.883049043372097,-3.4622471719019526e-19,2.4121806867636355,8.423017692971255,1.232432938255007e-18,3.963896540459358,13.985914325134951,0.7840516344499192,1.8174873229184003,2.909307832797742,5.510846790166061,12.66252308449953,-1.55847016626946e-09,0.0,11.035757834560037,11.035757833001567,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2265,53.00726680349048,0.031959117518644595,1.929646932963703e-20,0.631161775581972,1.999850083938401,7.95363937471788e-19,1.3930165510158594,4.993421444925431,4.258458142320995e-19,2.240178244413625,7.494369165712353,3.14460981668159e-20,2.6598677643775788,9.198548241246895,-9.402065714522734e-19,3.507274920813829,12.871306994139525,0.8830326990776174,2.5091992833720553,3.537448261987489,6.9296802444371615,13.788392396370455,-2.118519814386429e-09,0.0,4.403864592708432,4.4038645905899125,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2273,53.262672900302626,0.03172111783096991,-1.207021949837378e-19,0.645657710405478,2.018948399624614,-3.885763645529103e-19,1.2838889160547295,4.6159034889895745,1.6288443575700196e-18,2.6346669600023573,7.905692446617497,5.044081200899359e-19,2.9721056890482433,10.35301348415239,5.0356108714268155e-19,3.4326067868708767,12.558543943083368,0.9363751964742765,3.470734995064031,4.416706113436467,8.823816304974773,16.42187554379468,-2.9873869911866687e-09,0.0,10.326296315993229,10.326296313005843,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2281,53.50804360396163,0.029573041996492758,-3.067318060244635e-19,0.6858643563158763,2.127352095479034,6.479802046495398e-19,1.1965203247784024,3.815350065205122,2.9434394917086937e-19,3.080912900038116,8.68040215150001,-1.2686435967501283e-18,3.4772370415458993,11.616296549535269,-3.587184531621962e-19,4.362307599666571,14.01656844420451,1.051208275282646,4.746012148810635,6.045588721549438,11.842809145642718,23.02642431760151,-4.388433414894939e-09,0.0,26.912320419594845,26.912320415206413,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2290,53.75743021253444,0.02629777334747767,-5.383953170985147e-19,0.7482252159121684,2.2523426113260685,4.437393852428466e-19,1.1471623250288534,4.31822773754068,-1.2436561248061265e-18,3.568984276574098,9.57943382187278,-2.0921713797181218e-19,4.086725014005601,13.115698188151816,-7.165898733771381e-19,5.707178008134252,17.521563157201523,1.2242189955420169,6.368824383216566,8.350660670049539,15.943704048808122,33.08877253932109,-6.316898364958452e-09,0.0,40.330584635870075,40.33058462955318,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2300,54.00677462744313,0.024070628257429647,2.0424081940669317e-19,0.8037680814595122,2.434340863873811,-2.5368636770266295e-19,0.9912468847991023,3.14269836753718,-2.2298142336469456e-18,4.027089483988298,10.735918249422586,1.4314856808597676e-19,4.590334391747219,14.75418132213792,-1.982904129522317e-18,6.6807701704925675,21.94586515012387,1.3372083032680844,8.108724856024565,10.535584914028655,19.981518073321304,42.56792930650464,-8.455531176982613e-09,0.0,38.004876925007196,38.004876916551666,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2311,54.26258649508893,0.023062166063057762,-1.41030985717841e-19,0.8220348805393375,2.5207541967331815,4.071052102740981e-19,1.1903064045079674,4.648270849481092,-2.151463686025923e-18,4.41398169798326,12.332065722855356,3.3950139317136425e-19,4.939674611860134,15.445828769667127,2.3788920323637025e-18,6.967646422290403,23.039209634405914,1.4092180999833723,9.741617215065592,12.200192635527781,23.351027950576743,48.659206685939715,-1.0504831891128216e-08,0.0,23.82323084815174,23.82323083764691,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2321,54.500455007629746,0.024702500608165933,-9.762054717105811e-20,0.8115564553430887,2.5605786470832435,6.209810294558089e-19,1.6872433021966842,5.889882900814721,1.643032159436529e-18,4.684063692399268,13.44618162177624,-1.3129010682441655e-18,5.295584621104965,16.00876537524572,1.3247595295057257e-18,7.141738487275508,21.991219111092526,1.5109691317299425,10.970226337226531,14.021608239641704,26.50280370859818,54.29560767581059,-1.2655518553988689e-08,0.0,23.720208991689823,23.720208979034304,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2331,54.75907703947442,0.02589904628692901,-1.0302038220980428e-19,0.8229077611961372,2.6404121746250486,-3.6845933205562065e-20,2.159324600287989,6.9909958958602125,-2.8214667473040744e-18,4.883066137432499,14.31972146093883,4.546449344387457e-19,5.985104805684851,17.52641217512504,3.097175971635349e-18,8.264244723260276,22.72421788206534,1.7209273916922652,11.92216745126997,17.91073976751595,31.553834610478184,67.90496440639666,-1.5834878702363042e-08,0.0,52.63430572871268,52.634305712877804,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2341,55.00538959000331,0.02358267941564394,-8.031989922338903e-19,0.885141355907974,2.817197493073946,-1.9862922613113343e-19,2.3549319215546936,8.468732436275435,-4.547825772926745e-18,4.976451266320608,14.871645842069297,-6.462861387550312e-19,6.955624111142551,19.390495703083378,5.175371307723775e-19,10.276786987426014,27.75812619005686,2.0277512561176056,12.382533603031995,24.190353387753795,38.600638246903394,91.30632634658792,-2.0850682296774937e-08,0.0,94.99449534788259,94.99449532703191,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2352,55.25173944521474,0.021555444694843884,-4.319338635404898e-19,0.9737447989088093,3.1397989224410727,8.326333871509772e-19,2.119145922629513,7.664405958256708,-3.0874350927419247e-18,4.9579375920155595,14.996327849548127,-3.803601449645436e-18,8.040956234208814,21.333427212585946,7.50047674793683e-18,12.51912094473464,32.57150365946738,2.3114788772442014,12.290572583160522,32.3284885802308,46.93054004063552,121.57569371266757,-2.7399581441832793e-08,0.0,122.85083396506356,122.85083393766398,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2364,55.501871892410094,0.020204420280443825,-3.0535537748517527e-19,1.0496848425889103,3.300764416390913,-2.4955708208479824e-19,1.525144614810384,4.777454836808852,-1.1981281038912078e-18,4.810321829005361,14.58227003476611,-5.239745811715102e-18,9.061578898454213,23.733871521369345,1.0989405457677293e-17,14.400941201071058,37.77217052094942,2.485177020043433,11.569598049302744,41.056106066455335,55.11088113580151,152.1615062209674,-3.459478895466486e-08,0.0,122.26507884571612,122.26507881112133,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2377,55.75848703269841,0.019672589173307223,1.793592265810981e-19,1.089243808471813,3.242147041699516,7.782115202898884e-21,1.2018557893814825,4.868488918086429,-9.141603083242036e-19,4.530114915152483,13.616124092466297,5.176218340671029e-18,9.935549580040986,26.43757028170166,-7.521652571618187e-19,15.653739250084753,41.45902004189205,2.610602733144051,10.260970572243492,49.3575727287263,62.229146034113846,177.747397940444,-4.1173796732880484e-08,0.0,99.70824059734282,99.70824055616903,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2389,56.001196905281404,0.020920632968458384,-4.578213079909493e-19,1.103486047521238,3.0343379461533555,-2.141934565369312e-19,1.2989770757370638,6.242142296103438,-2.7435397161566788e-18,4.165411617931446,12.346414936251072,5.742883382384156e-19,10.634147105148502,28.789207883010832,5.455315696791321e-18,16.436032741367026,44.514595835392356,2.6642729293496656,8.675326973399134,56.54254232696912,67.88214222971791,197.363341071015,-4.617331356923736e-08,0.0,80.83114637805238,80.83114633187907,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2401,56.257268649751204,0.021341048259801865,-1.946058196316755e-19,1.1218893008159947,3.145906690012941,-7.072725109573408e-20,1.235695802931495,5.436094481619087,1.5505996890674036e-18,3.7005822786333074,10.756554162454147,-1.8550021544869177e-19,11.309188025633262,30.676105615536024,-8.080694316806025e-18,17.232108867770247,46.855906197943426,2.630033760899156,6.847154600467439,63.94886689956337,73.42605526092997,217.55022768877853,-4.995270555764011e-08,0.0,78.83907993615344,78.83907988620074,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2413,56.50892649116438,0.020540656346658085,-1.2027867851011065e-19,1.149106525788476,3.2305304203197642,4.859851534871548e-19,1.2280992939845115,3.96630529951034,-2.935392678709778e-18,3.1940874292777903,8.86344740208364,2.6715419156400633e-18,11.952608118001143,31.83116451758856,1.2375151359385328e-18,18.15261505979427,47.651352477852086,2.6812308763445962,5.101097252935201,71.43242041125337,79.21474854053318,239.61687599923536,-5.353842075186282e-08,0.0,87.68810713302871,87.6881070794903,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2426,56.76722741072583,0.019312888207123458,-2.9116757561866574e-21,1.184531662178891,3.325729054060901,-6.945670167485263e-20,1.4206863145184896,5.276069524488243,-1.6468438076991734e-18,2.6732371942830766,8.284912732946488,8.081117833279652e-18,12.605041410562375,32.632935942395115,4.989024059327829e-19,19.301516303867345,48.44610120596078,2.899332286172105,3.5730985484492277,79.44353448099615,85.91596531561748,265.947603336297,-5.782954566361619e-08,0.0,101.9363385897767,101.93633853194714,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2439,57.01189829354397,0.018487773665419104,-1.2162334331387685e-18,1.2284634693237335,3.4494333386894747,4.357984513623375e-19,1.3948397927799734,5.517984971215811,-6.484037211231669e-19,2.2422301663794895,7.68513176717973,9.881909879142295e-18,13.18588005818341,34.10259947709074,6.918565113173125e-18,20.518695267243864,52.247852357421664,3.1263210790519356,2.513798059511097,86.93371645439944,92.57383559296248,293.1821030242661,-6.2953636809475e-08,0.0,111.2980148412033,111.29801477824967,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2453,57.26318543771445,0.017344199998113728,6.471331717022855e-19,1.2759870465910486,3.5885441008395436,-4.785736151986797e-20,1.159022370187473,3.7801991696160555,1.0291450309139749e-19,1.9188539512682457,7.349427843979802,-3.940820787100632e-18,13.656864115716063,35.398184864371025,-1.3348392215780519e-17,21.560295660828324,55.42078740651654,3.322198038215596,1.8410002431488792,93.25496873756654,98.41816701893102,317.18164998172733,-6.805788604773613e-08,0.0,95.49270414991304,95.49270408185515,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2467,57.50083591949015,0.01683626742873256,1.0482032722271967e-20,1.3129904753340422,3.743259318513236,-1.598774687942492e-19,0.9663708533803644,3.6256066177906163,-2.8449719115903813e-19,1.7413561703897522,6.893434775518617,-3.700686946554038e-18,13.902459220935349,36.91927996866245,1.1774604999782029e-17,22.03794157015796,58.28110271681715,3.461263687084254,1.5161606560772314,96.63918619488516,101.61661053804664,329.3869312683497,-7.169473209895178e-08,0.0,51.354851789860824,51.35485171816609,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2482,57.75515902281205,0.017112594269059384,-6.913906431963227e-20,1.3394943024112373,3.887241662058943,1.4923661739436704e-19,0.8920874431595398,3.4576553903656038,8.538092108323347e-19,1.6942054565484668,6.073212592871935,-4.464710664977417e-18,13.926073240162571,37.906301069244506,1.2514064762735033e-17,21.942474523428164,59.788673734306016,3.5053072192211756,1.435166064499299,96.96775794518604,101.90823122890652,328.87347999114183,-7.270062085881641e-08,0.0,-2.0128237836465535,-2.0128238563471745,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2497,58.01080043634756,0.016915076517658723,4.9763185651190145e-20,1.3451042156789785,3.9152548234477207,2.2218732997664366e-19,1.2272393829684505,4.458384431479293,5.55653613398821e-19,1.8304048516343652,6.669678315079361,-1.9757043494706555e-18,13.753487491442671,37.998522411853145,-1.0679391398982219e-17,21.394907082500772,59.24460840007193,3.507183866588384,1.675190960443311,94.579209088635,99.76158391566669,317.9311462528889,-7.07729061363265e-08,0.0,-42.792958238332496,-42.7929583091054,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2512,58.261306496405986,0.01645007239022663,5.814881182900772e-19,1.327744372137206,3.8000669906262434,-1.5161889755851976e-19,1.6439776621682158,5.585692762690559,3.1477861902337936e-19,2.1553608043044283,6.959019265298408,4.8632396666605654e-18,13.478160660757476,37.31998624699364,-1.7052467294123574e-17,20.733059978349182,57.30566570365055,3.5213788485171276,2.3227900983659158,90.83040739859518,96.67457634547823,303.567123281846,-6.67872531764206e-08,0.0,-57.3331108373795,-57.33311090416675,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2527,58.503576958280895,0.0159193684538063,1.0354977780183822e-19,1.2976629059721838,3.713868603358976,1.0503208545953324e-19,1.5961388652432127,5.464026542553096,-4.63962296858543e-19,2.591666388647645,7.471283797051524,-1.1680584342636802e-18,13.15712219690475,36.4458263425238,1.2800361898906987e-17,20.22352464274556,56.010875774158535,3.4229649443886467,3.3583673350229635,86.55493225214181,93.33626453155343,290.3187530071441,-6.214904276939326e-08,0.0,-54.68770150367737,-54.68770156582641,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2543,58.75546708908821,0.015632641394216464,-2.882029603032757e-19,1.2574170641029796,3.7085557581005366,4.377042754936597e-19,1.1587681043823912,3.995150735434043,6.496742705440484e-19,3.0900243777724024,8.474648599761535,-4.335114624047509e-18,12.732109808871796,35.34712638221722,-1.3057859914872294e-17,19.72228209042405,55.1779901060036,3.191499712970951,4.77412532761386,81.05331009258468,89.01893513316949,275.09371615640464,-5.744699631071439e-08,0.0,-60.45107706921865,-60.451077126665645,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2559,59.007031308488905,0.01590898088354938,1.5331296345302836e-19,1.2083024097586585,3.596515071322159,1.1456120611614412e-19,1.1910024677578213,4.179186374179766,9.300421760852218e-19,3.577422853390705,9.470820359847131,-2.5643922478123943e-18,12.14084875032457,33.67704051452408,-6.174870185483849e-19,18.895408545524475,53.091345495167296,2.992091191198716,6.3989771359810454,73.70010418912884,83.0911725163086,253.19112201305282,-5.258473169664562e-08,0.0,-87.06631832299722,-87.06631837558196,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2574,59.25166562552396,0.0167106264105892,-6.690501492124905e-19,1.1582088486105273,3.5026457935748843,1.2790197503539935e-19,1.5495354346504588,6.101524487723543,-1.7787691892340307e-20,4.014371579698059,10.787531553725819,1.929541053845296e-18,11.381418737003262,31.493126784647075,1.5382118322138094e-18,17.668117993937,49.72177827853776,2.823768921548517,8.057589589943744,64.76834623350447,75.64970474499674,224.70189720937486,-4.745668916889034e-08,0.0,-116.4503049212228,-116.45030496867949,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2589,59.510211357945444,0.017675892859589613,-4.258987537913029e-19,1.1081606084890343,3.407110478133667,1.469602163486211e-18,1.650320780369396,6.845620252170285,-1.723288531188874e-18,4.416191532157978,12.38756883631248,-2.426961152120384e-18,10.420604512089648,28.707305855924197,-8.415272330971474e-18,16.072853998777834,45.09402543658401,2.586396236102738,9.751373824351912,54.294499198691554,66.6322692591462,190.67766008766546,-4.183542834333425e-08,0.0,-131.59282566278011,-131.59282570461554,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2603,59.76512149653502,0.018725801418449876,1.7470054537119944e-19,1.0547060409130804,3.178409156039386,-5.467597674526509e-19,1.6688316485122947,6.107657283115932,1.8465318250143747e-19,4.726737428960223,13.652544556946108,2.40896170199123e-18,9.373900358607132,25.707432716885847,-2.4237847785681804e-18,14.343965304776098,39.59525123443173,2.359233679832162,11.171023361166744,43.93500396654746,57.46526100754637,156.95258695354133,-3.577498162948317e-08,0.0,-132.2970125186078,-132.29701255438277,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2616,60.01794145817224,0.020107402963699308,-2.5029823591364575e-19,0.9871401313658116,2.997528082047045,-1.239950355661889e-18,1.7550731938218807,6.331417065227611,3.350015306390758e-18,4.923110861614631,14.483111736853687,-2.507217523872729e-18,8.296436768757154,22.9291606473433,-2.1311348952918197e-18,12.62414733597791,35.08354589617642,2.1555284082040247,12.118510277873972,34.41543152899281,48.68947021507081,126.1345576533927,-2.9604206402666018e-08,0.0,-121.89428693185621,-121.89428696146042,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2628,60.26858267292881,0.02159058612147403,9.677351422380381e-20,0.9043103684347507,2.8097038027233943,1.859449077460003e-18,1.8455568372938806,5.897243486888838,7.580944877925988e-20,4.9904115185652795,14.917205426544827,-3.788354856594858e-18,7.2312828522144414,20.37371639134015,1.5754812818929986e-19,11.038819163853436,32.06839546870136,1.9122828868568926,12.452103562314507,26.145725844365312,40.510112293536714,99.55683084161163,-2.3526179458776608e-08,0.0,-106.04094781867899,-106.04094784220517,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2639,60.520535919380656,0.023982274967252526,6.586739956086253e-19,0.8132903127265271,2.5229525753538296,-8.656676720938949e-19,1.9589089045674128,7.103538349481132,6.335806445462167e-19,4.927517005517927,14.860161545088664,-1.2468324983583301e-18,6.1708095978286295,17.48514882542969,1.0494738216480781e-18,9.499028858419402,27.94765699926049,1.6384862164366587,12.140211919834183,19.039445546326967,32.81814368259781,76.2201075272576,-1.784358432294169e-08,0.0,-92.6250178985939,-92.62501791643749,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2649,60.776431097649265,0.027256910117510764,4.522097147153896e-19,0.7243256004073991,2.1940233719202427,5.21772295508649e-19,1.9097530330796137,6.871825649356527,9.01031297641762e-20,4.7382945950524755,14.292467994999505,-1.954105009315671e-18,5.095356868712735,14.892094557681771,2.8748298229810954e-18,7.878537365156307,24.782911497201884,1.3303416271182287,11.225717834751748,12.981330809769025,25.537390271639,55.27798585523232,-1.289111783208271e-08,0.0,-81.83755070028593,-81.83755071317705,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2657,61.01494495529604,0.032204082936703717,-1.1382005228729661e-20,0.6499530174553474,1.9933030389091877,2.6469779601696886e-20,1.6600043412905425,5.901123946156644,1.0443916239645523e-18,4.4633603493252805,13.319028374873229,-1.362028979184915e-18,4.095490442703858,12.145258868903216,-1.452661504541125e-19,6.25981178962593,21.48439863783385,1.0372414980601103,9.96079280396454,8.386520983139322,19.384555285163973,38.35109205151903,-9.063843367051486e-09,0.0,-70.96418496719501,-70.96418497625885,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2664,61.26405189179819,0.03817941698377337,-1.2589027178567039e-19,0.5831283023404075,1.883706062217025,1.4590142516455323e-19,1.4314545100070364,5.33409856235377,1.7237120476625012e-18,4.097589889390443,12.007919127367927,1.311630518823284e-18,3.0863381077323675,9.125588932214114,-1.4708727129070925e-18,4.423546634946435,15.559741601486198,0.8120363482796684,8.395121450817392,4.762741457620506,13.969899256717568,24.01593721885547,-6.258537695400221e-09,0.0,-57.5335544540811,-57.53355446033964,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2670,61.51019329097302,0.04286677227364301,-1.792533474626913e-19,0.5383766982728307,1.7498276596488742,3.628212690004592e-19,1.189935932333516,4.330262305680575,-1.2790197503539935e-19,3.683782625778974,10.387883399780755,-1.1028898368843024e-18,2.233970874737589,6.386250136902069,-2.405573570202213e-19,2.8279949438673175,8.773008543797776,0.6641832587160379,6.785127216995516,2.4953129345879144,9.944623410299469,14.599276303572942,-4.221243941511862e-09,0.0,-38.2568076215447,-38.256807625765944,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2676,61.77601275305092,0.04477182151503006,-2.734857628447322e-19,0.5219316051691917,1.5940952118967266,-2.949792238813101e-19,0.7978530702239006,3.0363359100645346,-1.1318477757685588e-18,3.2075240894120394,9.549385275019652,1.6263032587282567e-19,1.633433563886895,4.790411492161294,4.508332861761014e-19,2.1430707985131128,6.386806752998852,0.5598978598152541,5.1441053920792665,1.3340526038161213,7.038055855710642,9.612151620335464,-2.78074109080401e-09,0.0,-18.79269012836115,-18.792690131141892,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2682,62.03980690873196,0.042980744546642635,-6.50230135915684e-20,0.5170855115285816,1.7025619560769165,4.3293971516535426e-19,0.8794818326054854,2.879538694222155,9.283481101907132e-19,2.7292660786761975,8.923321285714417,-3.4484828865090703e-19,1.3291746466402654,4.129230474922107,8.027754757602631e-19,1.922448280130634,5.87246320494601,0.5661446424768074,3.724446664106273,0.8833526206356374,5.173943927218718,7.055164543094207,-1.7830758610585507e-09,0.0,-9.706963932039388,-9.706963933822463,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2688,62.29143485674872,0.041463787131497565,3.962526006374024e-20,0.5088003080787573,1.7124975460233964,1.6432439176733427e-19,1.0795431862257547,4.133749289832816,-6.509448199649298e-19,2.289861122202888,8.193731076971579,-6.193928426797071e-20,1.195781568564076,3.669712624120965,-3.7857078786346886e-19,1.6024504581349353,6.219992371511331,0.5963458179512843,2.6217319794881346,0.7149467798587809,3.9330245772982,5.3412901742667325,-1.1565720304526734e-09,0.0,-6.802714301403623,-6.802714302560195,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2694,62.54121901699195,0.04201813772243733,-3.425189480459577e-20,0.5049164995255184,1.5878482360324473,-4.615866341392907e-19,1.099592370415087,3.84499516962126,-1.1202010727438122e-19,1.9113986194891022,7.628824865930493,-2.191697751020502e-19,1.293557841659135,4.559248678597456,4.92867296183596e-19,1.7564325174541573,7.002993098744598,0.5812153594997386,1.8267223412924227,0.8366459448589194,3.2445836456510806,4.914194491369994,-8.522652157485869e-10,0.0,-1.7031928721969725,-1.7031928730492376,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2699,62.75538806710468,0.04339086427803557,-6.553917429380149e-20,0.5107408027071709,1.499089980069071,-6.913906431963227e-20,1.2167965145332083,4.174499044842504,2.847883587346568e-19,1.6919221777456732,6.721998295009355,-4.298692207315574e-19,1.6142997928352552,6.005987990637372,8.673617379884035e-19,2.325091882577035,10.227770515909622,0.5999944815090099,1.4313003277738305,1.302981910573974,3.3342767198568146,6.096892741285705,-8.667950019696853e-10,0.0,5.529935390044116,5.5299353891773215,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2705,63.01611315029467,0.04202814111883654,7.946227836429405e-20,0.5450101740152026,1.651373407776323,1.4674845811180753e-19,1.3560008392114014,4.6370276998170095,5.245251525872255e-19,1.6352917674565943,5.993679195394591,-3.986878203607585e-19,2.1998598690581574,7.7608828795314615,-2.685094442796132e-19,3.4157455263051726,13.39437639150124,0.6942872419854984,1.337089582355656,2.419691721746286,4.45106854608744,10.020935992961652,-1.2047054624518325e-09,0.0,15.043181648604861,15.043181647400155,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2712,63.27087830050844,0.03294333124897006,-1.8899422635611576e-19,0.6142048716696057,1.8449845540728713,-3.1340219048409113e-19,1.4081648737099413,5.045623895008383,-5.844527336054672e-20,1.813589098593164,6.605736655205449,-8.489387713856225e-19,2.78153199223969,9.870352308933764,-5.709002064493984e-19,4.447252830700671,15.2631062081821,0.8419921933344868,1.6445527092679824,3.8684601119264483,6.355005014528917,15.563540716302649,-1.8688341484485302e-09,0.0,21.736656291013933,21.7366562891451,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2720,63.507128127009764,0.027582004064811733,-6.839791049078475e-20,0.6782411925375637,2.2088362243006836,5.95040645446146e-19,1.6172318452179484,5.402199429777472,9.10983934772e-19,2.1302354222006024,6.959551576584264,9.235835498624077e-19,3.1965146086514054,10.920276229102669,-4.368572425464054e-19,4.912737878239711,17.326611477632067,1.0468388202777081,2.268951476999089,5.108852821660923,8.42464311893772,20.049944174877268,-2.7023565559978993e-09,0.0,18.989140602813404,18.989140600111046,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
2730,63.76912423566763,0.02562803438778043,4.791294805703153e-19,0.7202943295332334,2.2368542884439515,1.0016164601282102e-18,1.7560781525626046,6.277979066858648,2.210755992333724e-19,2.5902477550757044,7.500277787527198,-1.260385025514399e-18,3.5281077450590406,12.150213374025437,-1.3947456267726123e-18,5.075345807351456,18.35553285855687,1.2336325216761692,3.354691716337363,6.223772130372793,10.812096368386324,23.990834966093118,-3.7522803818505865e-09,0.0,15.049443475080198,15.049443471327917,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
