step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
408,45.31598094499489,0.19634954084936207,-4.336808689942018e-18,0.23477507643760176,0.8467156116044865,-1.0408340855860843e-16,0.21309640845229313,0.747011625885065,-1.474514954580286e-17,1.169976268385925,3.18612904537538,0.0,0.6004128871467113,1.6788450524927012,-2.7755575615628914e-17,0.9212343403066294,2.951885969060459,0.06104179205979087,0.6844222342931268,0.18024781752592473,0.9257118438788423,1.3351012930400188,-0.06460848337836478,0.0,0.10854370053904933,0.04393521716068455,1.0,0.00027487636016650753,0.0,4.242640687119285,0.3994014335519463,0.07976075256167489
409,45.51233048584425,0.19634954084936207,-2.6020852139652106e-18,0.23707945364421829,0.8224023415495132,-1.0321604682062002e-16,0.2137238704429258,0.7502269053462184,9.540979117872439e-18,1.175879141552311,3.1790424346872803,-3.469446951953614e-18,0.599080920296294,1.7125065039572882,-3.469446951953614e-17,0.9212365693089803,2.925293794425923,0.06125121120594823,0.6913458777689001,0.17944897453152728,0.9320460635063756,1.3406377785285915,-0.06481543439445929,0.0,0.10857120507645514,0.04375577068199585,1.0,0.00027487636016650753,0.0,4.242640687119285,0.3994014335519463,0.07976075256167489
411,45.905029567542975,0.19634954084936207,-1.734723475976807e-18,0.24143252928873027,0.8099466354331228,-1.0234868508263162e-16,0.21258472748664187,0.7553510379345565,4.336808689942018e-18,1.1885612409566184,3.275205648915205,3.469446951953614e-18,0.5963115254959318,1.79564958550404,-2.0816681711721685e-17,0.91875706283427,2.947561671063105,0.0611391065144484,0.7063389117521682,0.17779371771964259,0.9452717359862592,1.3509763796430228,-0.06558380541952073,0.0,0.10742387793909126,0.04184007251957053,1.0,0.00027766120080662996,0.0,4.242640687119285,0.3973815366793281,0.07895604284681208
412,46.10137910839234,0.19634954084936207,0.0,0.24132290020128433,0.7687524135560166,-1.0495077029659683e-16,0.2097451972654405,0.6893961340316668,0.0,1.1952006680881722,3.3009655052130644,3.469446951953614e-18,0.5950634606241935,1.8537962740850333,-2.0816681711721685e-17,0.9159377437612337,2.9779563768801687,0.060796689862649134,0.7142523184992062,0.17705026108502048,0.9520992694468757,1.3556638571524298,-0.06642585280011011,0.0,0.10579665482831592,0.03937080202820581,1.0,0.00027766120080662996,0.0,4.242640687119285,0.3973815366793281,0.07895604284681208
413,46.2977286492417,0.19634954084936207,-6.938893903907228e-18,0.24106643600716846,0.7103454299841813,-1.0581813203458523e-16,0.20364721320154275,0.6086108918677178,1.1275702593849246e-17,1.2021415809427662,3.299623997625444,0.0,0.5937337687955594,1.8879578239288808,-2.7755575615628914e-17,0.9126711577626433,3.0048955131503097,0.06009728556050928,0.7225721903157865,0.17625989410408938,0.9589293699803851,1.3600907974816616,-0.06685031831458192,0.0,0.10492931319942608,0.03807899488484416,1.0,0.00027766120080662996,0.0,4.242640687119285,0.3973815366793281,0.07895604284681208
415,46.69042773094042,0.19634954084936207,-6.071532165918825e-18,0.24315307844743583,0.7425801188209149,-1.0408340855860843e-16,0.19054382198744657,0.6767628452142626,6.071532165918825e-18,1.216772964100087,3.252932366597203,-1.0408340855860843e-17,0.5900750532418402,1.876612683524409,-2.7755575615628914e-17,0.9059712374155663,3.0467878325631954,0.058696075283082044,0.7402682230824558,0.17409428422918022,0.973058582594718,1.3687645152404575,-0.0674933800541769,0.0,0.10502180500478035,0.03752842495060345,1.0,0.00027766120080662996,0.0,4.242640687119285,0.3973815366793281,0.07895604284681208
416,46.88677727178978,0.19634954084936207,-7.806255641895632e-18,0.2424045552923186,0.7082849514398053,-1.0581813203458523e-16,0.19503253090648312,0.6778787028805588,9.540979117872439e-18,1.2238643311732782,3.252195166339629,-6.938893903907228e-18,0.5879312093150997,1.8774117927596723,-2.0816681711721685e-17,0.902491564179037,3.0780832291366513,0.0588782311777748,0.7489219505591077,0.17283155344335777,0.9806317351802403,1.3733758649454655,-0.06799378816119638,0.0,0.10665159675527931,0.03865780859408294,1.0,0.00027766120080662996,0.0,4.242640687119285,0.3973815366793281,0.07895604284681208
417,47.083126812639144,0.19634954084936207,-4.336808689942018e-18,0.23991709920151572,0.6868234053109439,-1.0581813203458523e-16,0.20368859039567025,0.6649628918249566,-2.6020852139652106e-18,1.230439950226962,3.2537710126683552,3.469446951953614e-18,0.585937989517319,1.903815263175169,-2.7755575615628914e-17,0.8998996194691791,3.121740268190337,0.05925474473963972,0.7569912355572642,0.17166166377979894,0.987907644076703,1.3782205256391107,-0.06821676477328925,0.0,0.10804394187077401,0.03982717709748476,1.0,0.00027766120080662996,0.0,4.242640687119285,0.3973815366793281,0.07895604284681208
418,47.279476353488505,0.19634954084936207,-3.469446951953614e-18,0.23763044364637756,0.6826233351017207,-1.0234868508263162e-16,0.20731261077032306,0.6625427895855025,-2.6020852139652106e-18,1.236584461472864,3.2501165647207686,0.0,0.5841308463751999,1.9177395412996041,-2.0816681711721685e-17,0.8995283013332263,3.169710133102586,0.05900999970340221,0.7645705651780667,0.17060442284350363,0.9941849877249725,1.3832602250913248,-0.06839906625360223,0.0,0.1093594793897382,0.040960413136135965,1.0,0.00027766120080662996,0.0,4.242640687119285,0.3973815366793281,0.07895604284681208
420,47.67217543518723,0.19634954084936207,-3.469446951953614e-18,0.23460723612399112,0.6684649526155767,-1.0408340855860843e-16,0.1996038611402183,0.7448627298413611,4.336808689942018e-18,1.2486947977107896,3.268772967988359,3.469446951953614e-18,0.5799379768256473,1.8810705471459048,-1.3877787807814457e-17,0.9062010542750679,3.227695165127908,0.05667923973228853,0.7796193489149948,0.1681640284823125,1.0044626171295958,1.3943507403196045,-0.06855987891948631,0.0,0.11220471793476906,0.04364483901528275,1.0,0.0002800357409687903,0.0,4.242640687119285,0.3982793522380323,0.07931322120957329
421,47.86852497603659,0.19634954084936207,-4.336808689942018e-18,0.23191416632305162,0.7076148537206,-1.0234868508263162e-16,0.19941445227611004,0.6814184868595118,8.239936510889834e-18,1.254959551239074,3.2838436858715436,3.469446951953614e-18,0.5770777049950385,1.8440637870870131,-2.0816681711721685e-17,0.9115488918106,3.2227718133114123,0.055716531726316146,0.787461737623089,0.16650933880117036,1.0096876081505757,1.4005457201352516,-0.06903380641456835,0.0,0.11608962024626712,0.04705581383169877,1.0,0.0002800357409687903,0.0,4.242640687119285,0.3982793522380323,0.07931322120957329
422,48.06487451688595,0.19634954084936207,-8.673617379884035e-18,0.22871034564838486,0.7304678056661993,-1.0408340855860843e-16,0.20220759251423676,0.6840119576181105,9.107298248878237e-18,1.2614372582067535,3.317339754920595,1.0408340855860843e-17,0.5739087275962723,1.8428820727176625,-2.7755575615628914e-17,0.917196146148362,3.1992955437173896,0.05506263926990079,0.7956119781960858,0.1646856138055861,1.0153602312715726,1.407183013114699,-0.06876110915692643,0.0,0.11815804507025271,0.04939693591332628,1.0,0.0002800357409687903,0.0,4.242640687119285,0.3982793522380323,0.07931322120957329
423,48.26122405773531,0.19634954084936207,-5.204170427930421e-18,0.22568245744691964,0.7353206894912443,-1.0408340855860843e-16,0.2044799270946999,0.7748627023265744,2.6020852139652106e-18,1.2680858828538093,3.3366815869633344,6.938893903907228e-18,0.5708188640275872,1.8148283606290705,-4.163336342344337e-17,0.92226662436813,3.1685650960961946,0.054457097580146684,0.8040209031465628,0.16291708776487251,1.0213950884915821,1.4139676223907682,-0.06850547494735959,0.0,0.11884909671924408,0.05034362177188449,1.0,0.0002800357409687903,0.0,4.242640687119285,0.3982793522380323,0.07931322120957329
425,48.653923139434035,0.19634954084936207,-4.336808689942018e-18,0.22189697339820802,0.7216856511927853,-1.0408340855860843e-16,0.20401133637362404,0.8277421664846425,1.1275702593849246e-17,1.2817115738481375,3.449378536852416,0.0,0.5660091535168678,1.7083282857315811,-1.3877787807814457e-17,0.9262039188937924,3.1307252792685967,0.05346804451981358,0.821392279268135,0.16018318093244055,1.035043504720389,1.426847184483868,-0.06852625303398012,0.0,0.1173470677550671,0.048820814721086986,1.0,0.0002800357409687903,0.0,4.242640687119285,0.3982793522380323,0.07931322120957329
426,48.850272680283396,0.19634954084936207,-3.469446951953614e-18,0.22255168150846855,0.7286596163829347,-1.0755285551056204e-16,0.1998840484346634,0.8417907425987889,8.673617379884035e-19,1.2886181680015916,3.5314490870667443,6.938893903907228e-18,0.5643774184015452,1.7099710151833043,-3.469446951953614e-17,0.9242826570667491,3.130837184079632,0.05321680286557397,0.8302683914518887,0.1592609352007964,1.042746129518259,1.432667640860735,-0.06915760617037306,0.0,0.11486039808306496,0.0457027919126919,1.0,0.0002800357409687903,0.0,4.242640687119285,0.3982793522380323,0.07931322120957329
427,49.04662222113276,0.19634954084936207,-5.204170427930421e-18,0.22496949247280218,0.7257146670846928,-1.0581813203458523e-16,0.1928455680751052,0.8252775936192499,-1.3877787807814457e-17,1.2955076029134116,3.6001315987543165,0.0,0.563111036652459,1.7323884724032432,-3.469446951953614e-17,0.9206284855385762,3.1346316834007775,0.05303334350832141,0.8391699746032266,0.1585470197999035,1.0507503379114516,1.438137695975319,-0.06992457999150076,0.0,0.11375504949764947,0.04383046950614872,1.0,0.0002800357409687903,0.0,4.242640687119285,0.3982793522380323,0.07931322120957329
429,49.43932130283148,0.19634954084936207,-4.336808689942018e-18,0.23105470801978523,0.7694295249476046,-1.0581813203458523e-16,0.1850819940615804,0.6989587920136355,1.1275702593849246e-17,1.3085953330877382,3.571587183071078,5.204170427930421e-18,0.5614043925240294,1.7958723641093641,0.0,0.9114714275878787,3.0995412584265454,0.053148114072627595,0.8562108728895039,0.15758744597263719,1.0669464329347687,1.4488445230008589,-0.07118826371940945,0.0,0.11420191250935018,0.043013648789940725,1.0,0.0002800357409687903,0.0,4.242640687119285,0.3982793522380323,0.07931322120957329
430,49.63567084368084,0.19634954084936207,-6.938893903907228e-18,0.23309117798795279,0.8065670045670659,-1.0581813203458523e-16,0.18848235071157682,0.5910926859300945,8.673617379884035e-18,1.314494832607907,3.5549334732545184,8.673617379884035e-18,0.5609985356072068,1.8036343450885415,-2.7755575615628914e-17,0.9074696396276528,3.0417420976418867,0.05342748550591565,0.8639483324764448,0.15735967847671523,1.0747354964590756,1.4544404845841954,-0.07228265929609752,0.0,0.11636566210355959,0.044083002807462066,1.0,0.0002814261340728346,0.0,4.242640687119285,0.39459314062139506,0.07785187331272803
431,49.8320203845302,0.19634954084936207,-4.336808689942018e-18,0.23334504907582207,0.8305308216774558,-1.0581813203458523e-16,0.19307234384922678,0.5946650731715205,1.734723475976807e-17,1.3199673327862935,3.6300912080493175,-5.204170427930421e-18,0.5607749708194061,1.8296242083070386,-2.0816681711721685e-17,0.9049894389135092,2.9590081755091626,0.05347805426004992,0.8711568798114808,0.15723428394875288,1.0818692180202836,1.4602350907961834,-0.07318228584683559,0.0,0.11835670454864804,0.04517441870181245,1.0,0.0002814261340728346,0.0,4.242640687119285,0.39459314062139506,0.07785187331272803
432,50.028369925379565,0.19634954084936207,-4.336808689942018e-18,0.23134529766999634,0.8286020862732059,-1.0581813203458523e-16,0.19578204832116194,0.6893132085480014,-7.806255641895632e-18,1.3252467582730982,3.6750569837807134,1.3877787807814457e-17,0.560498719539893,1.8408509031792237,-1.3877787807814457e-17,0.9047109712849667,2.9010232963722915,0.053069611813606955,0.8781394851566777,0.15707940730292985,1.0882885042732144,1.4663634357982591,-0.07357822928321964,0.0,0.12054671043170251,0.04696848114848287,1.0,0.0002814261340728346,0.0,4.242640687119285,0.39459314062139506,0.07785187331272803
434,50.42106900707829,0.19634954084936207,-5.204170427930421e-18,0.2253137591340616,0.7699165033098473,-1.0234868508263162e-16,0.19264757173800906,0.6566360778506133,-5.204170427930421e-18,1.3361358872026667,3.6508586364683726,0.0,0.5585183380205694,1.779646623044831,0.0,0.9103710474788868,2.8719755378383502,0.05146825343064063,0.8926295545354286,0.15597136695262953,1.1000691749186988,1.4798099117750354,-0.07390506791818482,0.0,0.1241136998613515,0.05020863194316667,1.0,0.0002814261340728346,0.0,4.242640687119285,0.39459314062139506,0.07785187331272803
435,50.61741854792765,0.19634954084936207,-4.336808689942018e-18,0.22430711650141288,0.7394535193998135,-1.0581813203458523e-16,0.19032955109908845,0.5891839473787455,1.9081958235744878e-17,1.342114072814971,3.730865039022915,-1.0408340855860843e-17,0.5563500930890997,1.7259977976876684,6.938893903907228e-18,0.9148589246602684,2.8791915546906997,0.05104074790928591,0.9006350922239943,0.15476271304012496,1.1064385531734051,1.4871823162617768,-0.07395468013332027,0.0,0.12757452507649764,0.05361984494317737,1.0,0.0002814261340728346,0.0,4.242640687119285,0.39459314062139506,0.07785187331272803
436,50.81376808877701,0.19634954084936207,-1.734723475976807e-18,0.22460865219807552,0.7340451933761443,-1.0581813203458523e-16,0.19168126189756035,0.6122079300731536,1.1275702593849246e-17,1.3484800309985057,3.7669206570922604,-1.734723475976807e-18,0.5534694875279821,1.7440670995506125,-2.0816681711721685e-17,0.9193044025708665,2.9056285947380616,0.051226742060620556,0.9091991970008653,0.15316423681224356,1.1135901758737292,1.494936970524241,-0.07383829296929924,0.0,0.12935577147050603,0.05551747850120679,1.0,0.0002814261340728346,0.0,4.242640687119285,0.39459314062139506,0.07785187331272803
437,51.01011762962637,0.19634954084936207,-3.469446951953614e-18,0.22535590639601707,0.7260772293844813,-1.0581813203458523e-16,0.19621812505271963,0.618282371665734,-3.469446951953614e-18,1.3549930321654746,3.7491365888893315,3.469446951953614e-18,0.5503879701484162,1.7510321194403788,-2.0816681711721685e-17,0.9232457728316408,2.947837387854167,0.05186161520840858,0.9180030586084931,0.15146345884204698,1.1213281326589486,1.5029349359048987,-0.0736777106128331,0.0,0.13031531646102207,0.05663760584818897,1.0,0.0002814261340728346,0.0,4.242640687119285,0.39459314062139506,0.07785187331272803
439,51.402816711325094,0.19634954084936207,-2.6020852139652106e-18,0.22763067361860753,0.7651600152248168,-1.0581813203458523e-16,0.19785658621366023,0.7581645236286148,-5.204170427930421e-18,1.3671747152682383,3.76414725987226,6.938893903907228e-18,0.5464660966787438,1.7979094347795652,-1.3877787807814457e-17,0.9288233038511327,3.0383474864567273,0.05265099769119557,0.9345833510343942,0.14931259740965108,1.1365469461352409,1.5187919805846637,-0.07354974983553551,0.0,0.129530357210162,0.0559806073746265,1.0,0.0002814261340728346,0.0,4.242640687119285,0.39459314062139506,0.07785187331272803
440,51.599166252174456,0.19634954084936207,-3.469446951953614e-18,0.22944130795083606,0.7643504215876022,-1.0408340855860843e-16,0.19247725015970335,0.7541827692730458,1.5612511283791264e-17,1.3725875999377732,3.749460256266624,1.0408340855860843e-17,0.5464580689250306,1.8172266772105683,-2.7755575615628914e-17,0.9293022470899762,3.0637484459973794,0.052439588018912284,0.941998359751468,0.14930821054663673,1.143746158317017,1.5262270888042033,-0.07370291543594226,0.0,0.1267712001684569,0.053068284732514626,1.0,0.000280370633751499,0.0,4.242640687119285,0.37965242647119285,0.07206798246273224
441,51.79551579302382,0.19634954084936207,-3.469446951953614e-18,0.23148042667823043,0.7439603053768913,-1.0581813203458523e-16,0.18750714151692177,0.7184647659754637,4.336808689942018e-18,1.377726646451583,3.7566855104153,-2.6020852139652106e-18,0.5476488589894472,1.826917596174194,-2.0816681711721685e-17,0.9271550704751753,3.0686767889926627,0.052147178507838204,0.9490653561713627,0.14995963637622167,1.1511721710554226,1.5332282691027574,-0.07377495174651597,0.0,0.12431839697735003,0.050543445230834066,1.0,0.000280370633751499,0.0,4.242640687119285,0.37965242647119285,0.07206798246273224
443,52.18821487472254,0.19634954084936207,-5.204170427930421e-18,0.23425461546059237,0.7090293070984379,-1.0234868508263162e-16,0.18597574181093512,0.6251858146415739,0.0,1.3877620156146036,3.854812257403062,-1.3010426069826053e-17,0.5519994183273015,1.8737657315882505,-2.0816681711721685e-17,0.915750706840059,3.0377517541264942,0.05168577084471184,0.9629417059913533,0.15235167891683954,1.1669791557529048,1.5457526610808223,-0.07459309023615164,0.0,0.12116068201343175,0.04656759177728011,1.0,0.000280370633751499,0.0,4.242640687119285,0.37965242647119285,0.07206798246273224
444,52.3845644155719,0.19634954084936207,-6.938893903907228e-18,0.23429934006437872,0.726002512537885,-1.0581813203458523e-16,0.18602144061637707,0.648457680721453,3.469446951953614e-18,1.392891170851649,3.889682992497062,-1.734723475976807e-18,0.554178887451622,1.9342341985363252,-2.7755575615628914e-17,0.9090729284072737,3.02513375816345,0.05121632196867645,0.9700729069182388,0.15355711964855878,1.174846348535474,1.5515351372580362,-0.07553375924895497,0.0,0.11968224538174974,0.04414848613279476,1.0,0.000280370633751499,0.0,4.242640687119285,0.37965242647119285,0.07206798246273224
445,52.58091395642126,0.19634954084936207,-1.734723475976807e-18,0.23363149252313478,0.7469290993936584,-1.0408340855860843e-16,0.18483451103688348,0.6437244012723348,-2.0816681711721685e-17,1.3982608845342714,3.9050352144356326,1.734723475976807e-18,0.5555478103805406,1.9690288491870513,-4.85722573273506e-17,0.9038733589036877,3.0305454846728903,0.05057248893491363,0.9775667506092814,0.15431668480930652,1.1824559243535016,1.5573591123754835,-0.07611992976376866,0.0,0.12058888935652531,0.04446895959275665,1.0,0.000280370633751499,0.0,4.242640687119285,0.37965242647119285,0.07206798246273224
446,52.777263497270624,0.19634954084936207,-2.6020852139652106e-18,0.2326171022487285,0.7562874526014449,-1.0581813203458523e-16,0.18273935940066188,0.6317992933701864,8.673617379884035e-19,1.4039601006555142,3.897300877711986,8.673617379884035e-19,0.5555978429715174,1.970758810941792,-3.469446951953614e-17,0.9014937808273702,3.059292885144764,0.04989963867016553,0.9855519821163207,0.15434448155730146,1.1897961023437875,1.563567163856104,-0.07657600640733142,0.0,0.12310524678970773,0.04652924038237631,1.0,0.000280370633751499,0.0,4.242640687119285,0.37965242647119285,0.07206798246273224
448,53.16996257896935,0.19634954084936207,-6.938893903907228e-18,0.23057483515118118,0.7012627518567558,-1.0321604682062002e-16,0.17796231929503092,0.6097220116768296,3.5561831257524545e-17,1.4160208609392206,3.9441656906397364,-1.734723475976807e-18,0.5517476810917539,1.9393108177389626,-3.469446951953614e-17,0.907323925069985,3.1665298797683663,0.04879663617374551,1.0025575393075257,0.15221275179506388,1.2035669272763352,1.5780535894225878,-0.07683293330333388,0.0,0.12872699511032043,0.05189406180698655,1.0,0.000280370633751499,0.0,4.242640687119285,0.37965242647119285,0.07206798246273224
449,53.36631211981871,0.19634954084936207,-4.336808689942018e-18,0.22966731390050027,0.6385661955731141,-1.0321604682062002e-16,0.17765218142044648,0.7007164286189148,-3.469446951953614e-18,1.4219279848674446,3.9530826743675513,-1.3877787807814457e-17,0.5489068305553982,1.8897467288873193,-2.7755575615628914e-17,0.9139627439208657,3.223188690680016,0.048543988499345096,1.0109395970745954,0.15064935431518633,1.2101329398891267,1.58632082646866,-0.07664866875571663,0.0,0.13380108206981683,0.0571524133141002,1.0,0.000280370633751499,0.0,4.242640687119285,0.37965242647119285,0.07206798246273224
450,53.56266166066807,0.19634954084936207,-6.071532165918825e-18,0.22831070469157017,0.6404432004933512,-1.0408340855860843e-16,0.17997086478460883,0.7687369100588846,-1.734723475976807e-18,1.4274801449256302,3.9465688118071487,5.204170427930421e-18,0.5464255616410552,1.8254108447366317,-2.0816681711721685e-17,0.9210066516373732,3.2690841828653245,0.04848472594278638,1.018849782078449,0.14929044720737122,1.2166249552286066,1.5949437805732551,-0.07637112412184702,0.0,0.13536227382092242,0.0589911496990754,1.0,0.000279767711491352,0.0,4.242640687119285,0.38127569472374867,0.07268557769353859
451,53.75901120151743,0.19634954084936207,-3.469446951953614e-18,0.22594968067864454,0.645206609365578,-1.0408340855860843e-16,0.18327604023411764,0.7954328676358882,3.5561831257524545e-17,1.4326703540199153,3.943381407485118,-5.204170427930421e-18,0.5447878481040306,1.849609577354277,-4.163336342344337e-17,0.9274644156928669,3.3009786147625535,0.048310647147565736,1.0262721716437744,0.1483968997209101,1.2229797185122504,1.6036279836748182,-0.07598251684158443,0.0,0.1352980299609634,0.05931551311937898,1.0,0.000279767711491352,0.0,4.242640687119285,0.38127569472374867,0.07268557769353859
453,54.151710283216154,0.19634954084936207,-3.469446951953614e-18,0.2184919139196915,0.7338866932749586,-1.0495077029659683e-16,0.1847452694900011,0.7556983465608892,1.214306433183765e-17,1.4424295755881062,4.004600359868391,-1.734723475976807e-18,0.5439765485096364,1.9795962986547555,-6.938893903907228e-18,0.937836763305591,3.340069661614729,0.04671777259630678,1.0403015402656421,0.14795524266422838,1.2349745555261773,1.620405002734432,-0.07594934876591346,0.0,0.1338005210203918,0.05785117225447835,1.0,0.000279767711491352,0.0,4.242640687119285,0.38127569472374867,0.07268557769353859
454,54.348059824065515,0.19634954084936207,-6.938893903907228e-18,0.21485665338069923,0.7633032701279656,-1.0408340855860843e-16,0.1839632159730119,0.6873763365207733,-9.540979117872439e-18,1.4472761386919213,4.045109575118062,-3.469446951953614e-18,0.5441971057551959,2.0164308588714945,-2.7755575615628914e-17,0.9414311268583072,3.3640826468674496,0.045820005260810356,1.0473041108134988,0.14807524495616592,1.2411993610304752,1.6285735989734202,-0.07623979542314734,0.0,0.13292740389954422,0.05668760847639688,1.0,0.000279767711491352,0.0,4.242640687119285,0.38127569472374867,0.07268557769353859
455,54.54440936491488,0.19634954084936207,-6.071532165918825e-18,0.21280501070319685,0.7813899883939308,-1.0278236595162582e-16,0.1841114958941071,0.5997008221636281,5.204170427930421e-18,1.4522231052487065,4.061005243826431,-5.204170427930421e-18,0.5444721656221582,2.024853524340553,-2.0816681711721685e-17,0.9434564476525176,3.3956774273126435,0.04542744123159869,1.0544759737090978,0.14822496956864142,1.248128384509338,1.636683072604598,-0.07660593396641904,0.0,0.13297342224014286,0.056367488273723815,1.0,0.000279767711491352,0.0,4.242640687119285,0.38127569472374867,0.07268557769353859
457,54.9371084466136,0.19634954084936207,-7.806255641895632e-18,0.21618294348346662,0.7873623294036731,-1.0278236595162582e-16,0.18454385487430036,0.6390533349398468,-1.214306433183765e-17,1.4626744973936192,4.0334667214057855,-6.938893903907228e-18,0.5451140970482008,1.9686765714758043,-1.3877787807814457e-17,0.9419130858516737,3.4369364611352635,0.045987300764072876,1.0697083426628382,0.14857468940033763,1.2642703328272489,1.6523890927782143,-0.07734890124850528,0.0,0.13256779743524424,0.05521889618673896,1.0,0.000279767711491352,0.0,4.242640687119285,0.38127569472374867,0.07268557769353859
458,55.13345798746296,0.19634954084936207,-4.336808689942018e-18,0.2200956288185174,0.7782703700997329,-1.0495077029659683e-16,0.18329562067210506,0.6178339387889642,1.8214596497756474e-17,1.4682061525417762,4.0490650881336885,-1.734723475976807e-18,0.5457123616690673,1.920999005034577,-1.3877787807814457e-17,0.9384135779751596,3.41460851232796,0.046379814268059594,1.0778146531807626,0.14890099083921549,1.2730954582880378,1.6597638608258514,-0.07827320224611617,0.0,0.1313104668842945,0.053037264638178344,1.0,0.000279767711491352,0.0,4.242640687119285,0.38127569472374867,0.07268557769353859
459,55.32980752831232,0.19634954084936207,-6.071532165918825e-18,0.22333944965880476,0.7648466933261493,-1.0430024899310553e-16,0.1813080176807886,0.6170805036136978,1.214306433183765e-17,1.4737963835172108,4.037243280197932,-8.673617379884035e-18,0.5466951692927456,1.8748604360683552,-1.3877787807814457e-17,0.9335983871053493,3.353445601969715,0.04656664461664141,1.0860378900342047,0.14943780406401194,1.282042338714858,1.6668137488484114,-0.07898136523491311,0.0,0.13049733366665994,0.05151596843174683,1.0,0.000279767711491352,0.0,4.242640687119285,0.38127569472374867,0.07268557769353859
460,55.526157069161684,0.19634954084936207,-4.336808689942018e-18,0.22505008921731862,0.7522035795466965,-1.0451708942760263e-16,0.17845347045134916,0.6492969825765844,1.8214596497756474e-17,1.479227912109347,4.027745550657279,6.938893903907228e-18,0.5481645311798058,1.8381496150986343,-1.3877787807814457e-17,0.9283926045130158,3.260742392476243,0.04641489419989482,1.0940576079816888,0.15024217662178813,1.2907146788033717,1.6736733190160642,-0.07968694291023225,0.0,0.13031833959115147,0.05063139668091922,1.0,0.00028005605855704657,0.0,4.242640687119285,0.38655897700638586,0.07471392135211177
462,55.91885615086041,0.19634954084936207,-5.204170427930421e-18,0.22405782759040674,0.7607270332046739,-1.0408340855860843e-16,0.17145014834393374,0.6385734244996022,6.938893903907228e-18,1.4889795987997685,4.108179993329539,1.734723475976807e-18,0.5521084086539552,1.8119729022972155,-1.3877787807814457e-17,0.9215820595394195,3.0495034379649932,0.04506927779019938,1.1085301228209594,0.15241184745320133,1.30601124806436,1.6877377384830892,-0.08058981197544089,0.0,0.13210607189151558,0.05151625991607468,1.0,0.00028005605855704657,0.0,4.242640687119285,0.38655897700638586,0.07471392135211177
463,56.11520569170977,0.19634954084936207,-6.071532165918825e-18,0.22172432889555976,0.7702226876004437,-1.0451708942760263e-16,0.1707208408347816,0.642954077834051,8.673617379884035e-18,1.4933198862268753,4.14973688018574,-4.336808689942018e-18,0.553873393330487,1.8148610182123395,-1.3877787807814457e-17,0.9217310666892059,3.025584862629527,0.04431905638714174,1.1150021413003237,0.1533878679197142,1.3127090656071798,1.6954857365378997,-0.08101943375462801,0.0,0.13601952881953705,0.055000095064909035,1.0,0.00028005605855704657,0.0,4.242640687119285,0.38655897700638586,0.07471392135211177
464,56.31155523255913,0.19634954084936207,-3.469446951953614e-18,0.21893603004561152,0.768529655904648,-1.0278236595162582e-16,0.17261337005602587,0.6104950206054102,-1.3010426069826053e-17,1.4974781870606708,4.1664160476220555,-5.204170427930421e-18,0.5549628737058085,1.8001191500528124,-1.3877787807814457e-17,0.9246141961477209,3.0156312957426805,0.04389762741393453,1.1212204603612566,0.1539918955959046,1.3191099833710955,1.703927960130832,-0.0810578259389222,0.0,0.13945305393150384,0.058395227992581636,1.0,0.00028005605855704657,0.0,4.242640687119285,0.38655897700638586,0.07471392135211177
465,56.50790477340849,0.19634954084936207,-4.336808689942018e-18,0.21691909752208396,0.7702743248545292,-1.0495077029659683e-16,0.17512123810250996,0.545079678333562,-1.214306433183765e-17,1.5016046437333668,4.1558237489072285,-7.806255641895632e-18,0.5551980377296037,1.7685778107679602,-2.0816681711721685e-17,0.9299613229921649,2.993801515975177,0.04389661150822491,1.127408253040806,0.15412243054940128,1.3254272950984323,1.7130533024583945,-0.08098465645038132,0.0,0.14274766773413178,0.06176301128375046,1.0,0.00028005605855704657,0.0,4.242640687119285,0.38655897700638586,0.07471392135211177
467,56.900603855107214,0.19634954084936207,-4.336808689942018e-18,0.21774126480436895,0.7462092115949541,-1.0625181290357943e-16,0.17687324698408588,0.6488157751411165,-1.1275702593849246e-17,1.5101505350854594,4.068396543266933,-2.6020852139652106e-18,0.5536757772327145,1.8083517582265871,-2.0816681711721685e-17,0.9452024004476782,2.949876124298455,0.04471058532479097,1.1402773193094498,0.1532784331471253,1.338266337781366,1.7327648169377454,-0.08075948468328568,0.0,0.14610595576875035,0.06534647108546467,1.0,0.00028005605855704657,0.0,4.242640687119285,0.38655897700638586,0.07471392135211177
