step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
419,47.57067220644731,0.19634954084936207,0.0,0.21939862573184202,0.7340956824559259,-6.461844948013606e-17,0.25465982185309216,0.8547431087807998,2.7755575615628914e-17,2.286602122699067,5.4622220885113375,0.0,1.3787578471396886,3.874817787456992,-2.7755575615628914e-17,1.6695616114329486,5.34817897739508,0.044379596944373934,2.61427463376594,0.9504866005246346,3.609140831234949,5.31223514483964,-0.09872127715807535,0.0,0.2943365764722036,0.19561529931412827,1.0,0.0003299059642865205,0.0,4.242640687119285,0.4635000646310152,0.10741615495647763
420,47.767021747296674,0.19634954084936207,-3.469446951953614e-18,0.2181375210663336,0.7592016018476466,-6.591949208711867e-17,0.26275201096441114,0.8366251787762158,8.326672684688674e-17,2.292395079887985,5.458393992966266,0.0,1.3839115311750139,3.875943730423565,-4.163336342344337e-17,1.6666898363799205,5.3285410407619365,0.045675995817484,2.6275376011473206,0.9576055630595854,3.63081916002439,5.338445575970849,-0.09899054546449164,0.0,0.26247628547512425,0.1634857400106326,1.0,0.00033096597064555884,0.0,4.242640687119285,0.4608263537531718,0.10618046415672172
422,48.1597208289954,0.19634954084936207,-7.806255641895632e-18,0.22107259747220018,0.7875019033828696,-6.245004513516506e-17,0.2762247041751584,0.8945907008449772,4.163336342344337e-17,2.3036697435864504,5.534155839882193,1.1102230246251565e-16,1.394174744063332,3.8445469398207455,-1.3877787807814457e-17,1.6543131086329286,5.134774302151647,0.04921863491081177,2.6534471437578317,0.9718616084920286,3.674527387160672,5.38531199822928,-0.10079516828176394,0.0,0.25041832418797016,0.14962315590620623,1.0,0.00033096597064555884,0.0,4.242640687119285,0.4608263537531718,0.10618046415672172
423,48.35607036984476,0.19634954084936207,-6.938893903907228e-18,0.22479702085965775,0.8259183892430393,-6.071532165918825e-17,0.2745399854559607,0.8826643439669549,2.7755575615628914e-17,2.308598658683656,5.529143833733932,-5.551115123125783e-17,1.3994538588698204,3.9375035442746733,-2.7755575615628914e-17,1.6559501850736478,4.896603859070421,0.049833357917295,2.664813883437988,0.9792355515528155,3.6938827929080986,5.413504518631184,-0.10333120273330255,0.0,0.27501819571623454,0.171686992982932,1.0,0.00033096597064555884,0.0,4.242640687119285,0.4608263537531718,0.10618046415672172
424,48.55241991069412,0.19634954084936207,-5.204170427930421e-18,0.22801703072306656,0.8115546864239039,-6.331740687315346e-17,0.26951424545762137,0.8288493617441897,1.3877787807814457e-17,2.3132018366308484,5.522995294801751,-5.551115123125783e-17,1.404671186107565,4.102775415547006,-4.163336342344337e-17,1.6626737699804452,4.893276707907811,0.04974710765449021,2.6754513684961645,0.9865505705404163,3.7117490466910708,5.444710314884353,-0.10537616907262576,0.0,0.2922820912114352,0.18690592213880947,1.0,0.00033096597064555884,0.0,4.242640687119285,0.4608263537531718,0.10618046415672172
426,48.94511899239284,0.19634954084936207,-3.469446951953614e-18,0.23348272837876946,0.6657988853191694,-6.418476861114186e-17,0.26026380756934914,0.7056654743014235,4.163336342344337e-17,2.3242128633124386,5.745345089428276,0.0,1.4130789360181304,4.247911168540428,-2.7755575615628914e-17,1.6814550648642388,5.230696144151631,0.04935787187219823,2.700982716993502,0.9983960397090657,3.7487366285747656,5.510501274776384,-0.1082777264451864,0.0,0.3054785554075348,0.19720082896234842,1.0,0.00033096597064555884,0.0,4.242640687119285,0.4608263537531718,0.10618046415672172
427,49.141468533242204,0.19634954084936207,-6.938893903907228e-18,0.23739147810157205,0.5897930938557924,-6.505213034913027e-17,0.2561855268581871,0.7638016359526607,6.938893903907228e-17,2.330666214343839,5.796811971010867,5.551115123125783e-17,1.416548053106268,4.247576569752025,-2.7755575615628914e-17,1.693259576773917,5.233667937101075,0.04945945108445596,2.7160025013419196,1.0033041933795785,3.7687661458059543,5.546194897656411,-0.11063580693085845,0.0,0.32315478135058734,0.2125189744197289,1.0,0.00033096597064555884,0.0,4.242640687119285,0.4608263537531718,0.10618046415672172
428,49.337818074091565,0.19634954084936207,-3.469446951953614e-18,0.24099823739021928,0.634798689154713,-6.245004513516506e-17,0.2523563789016817,0.7631052025666667,4.163336342344337e-17,2.3366014276607667,5.844973391431797,-5.551115123125783e-17,1.4206555002200445,4.212783563816864,-5.551115123125783e-17,1.7081083613435328,5.252957929228401,0.049789639870383165,2.7298531158731665,1.0091310251527326,3.788773780896282,5.585666033053769,-0.11161177111677961,0.0,0.34395456489419785,0.23234279377741823,1.0,0.00033096597064555884,0.0,4.242640687119285,0.4608263537531718,0.10618046415672172
429,49.53416761494093,0.19634954084936207,-8.673617379884035e-18,0.2426960553299776,0.6785572750440751,-6.418476861114186e-17,0.25116492964043596,0.824717283474597,1.3877787807814457e-17,2.341402727674694,5.7813400346605945,0.0,1.4259612739007987,4.315588721932593,-5.551115123125783e-17,1.7270752918056211,5.3018288361631525,0.050253188901262805,2.741083366581248,1.0166827773323948,3.8080193328149057,5.630055157309977,-0.11196604594280658,0.0,0.3702895026379936,0.258323456695187,1.0,0.00033096597064555884,0.0,4.242640687119285,0.4608263537531718,0.10618046415672172
431,49.92686669663965,0.19634954084936207,-6.938893903907228e-18,0.23916692911080398,0.689964017802772,-6.331740687315346e-17,0.26039161126799293,0.9462191546643275,4.163336342344337e-17,2.349259696638579,5.505606848434597,0.0,1.4384372559871175,4.4578393976477,-5.551115123125783e-17,1.78227517018326,5.689131210373836,0.05013618892406494,2.7595105611251936,1.0345508697058738,3.8441976197551324,5.736404780668984,-0.11227105539794986,0.0,0.4158719060079762,0.30360085061002634,1.0,0.0003369234112747875,0.0,4.242640687119285,0.4973977747732509,0.12370227317469083
432,50.12321623748901,0.19634954084936207,-3.469446951953614e-18,0.23443981040532885,0.7217322934318484,-6.418476861114186e-17,0.2642951235954241,0.9034946511298881,4.163336342344337e-17,2.3538824670374003,5.568073020817717,-5.551115123125783e-17,1.444054990756004,4.447706037617972,-5.551115123125783e-17,1.8177228392571732,5.843822617718684,0.048783352186684524,2.770381334313039,1.0426474081636614,3.861812094663385,5.79657090932348,-0.11185413260763497,0.0,0.4501602482358996,0.3383061156282646,1.0,0.0003369234112747875,0.0,4.242640687119285,0.4973977747732509,0.12370227317469083
433,50.31956577833837,0.19634954084936207,-3.469446951953614e-18,0.2280504771201139,0.7101012203302194,-6.548581121812447e-17,0.26245979837102684,0.9044096284390049,2.7755575615628914e-17,2.3594086159774563,5.704748325490353,0.0,1.4487243400138226,4.393822432870406,-5.551115123125783e-17,1.8531813820085676,6.127737333168728,0.046560482322285705,2.783404508574328,1.0494011066742428,3.8793660975708564,5.85602313759336,-0.11110768474733725,0.0,0.4455678718687561,0.3344601871214189,1.0,0.0003369234112747875,0.0,4.242640687119285,0.4973977747732509,0.12370227317469083
434,50.515915319187734,0.19634954084936207,-5.204170427930421e-18,0.2207323677244027,0.6599638659711313,-6.375108774214766e-17,0.25512603645513615,0.9019270613322858,8.326672684688674e-17,2.3656007640423304,5.86461536410998,0.0,1.4524794649843171,4.299658863097807,0.0,1.8823692795150682,6.286855490315025,0.04390691463138879,2.7980334874188277,1.054848298100564,3.8967887001507804,5.908331806456106,-0.11076629661325278,0.0,0.40979131586341255,0.2990250192501598,1.0,0.0003369234112747875,0.0,4.242640687119285,0.4973977747732509,0.12370227317469083
436,50.90861440088646,0.19634954084936207,-3.469446951953614e-18,0.20707530275107844,0.6225799200264821,-6.245004513516506e-17,0.2411999684665541,0.8992250566920335,2.7755575615628914e-17,2.378801860044647,5.956011969496905,0.0,1.457670256391436,4.140180738282741,-2.7755575615628914e-17,1.9021217357297937,6.155324141919989,0.03937796379182496,2.829349144675937,1.0624012881841374,3.9311283966518995,5.970407801170681,-0.1109734501399888,0.0,0.30464156190263236,0.19366811176264356,1.0,0.0003369234112747875,0.0,4.242640687119285,0.4973977747732509,0.12370227317469083
437,51.10496394173582,0.19634954084936207,-3.469446951953614e-18,0.2025811483558259,0.5823701215423464,-6.331740687315346e-17,0.23987653924312177,1.036282492016492,6.938893903907228e-17,2.3855376883924335,5.861527209360235,-5.551115123125783e-17,1.459248746179081,4.165067025050541,0.0,1.8892137531752635,5.973004802626836,0.03816272805864731,2.8453950313703578,1.06470345161261,3.948261211041615,5.976629386054597,-0.11176429712598386,0.0,0.1820790576512809,0.07031476052529705,1.0,0.0003369234112747875,0.0,4.242640687119285,0.4973977747732509,0.12370227317469083
438,51.30131348258518,0.19634954084936207,-5.204170427930421e-18,0.2009668470533102,0.5371133463749496,-6.678685382510707e-17,0.23954235323315032,1.1480172609785155,4.163336342344337e-17,2.3921605805633503,5.692992288412211,5.551115123125783e-17,1.4604757790809746,4.219861495151495,-2.7755575615628914e-17,1.8630871208359443,5.81782883027024,0.03780097846187458,2.861216121600593,1.0664947506410902,3.9655118507035576,5.969201878697335,-0.11274474867781524,0.0,0.1147092355176437,0.001964486839828458,1.0,0.0003369234112747875,0.0,4.242640687119285,0.4973977747732509,0.12370227317469083
440,51.6940125642839,0.19634954084936207,-6.938893903907228e-18,0.2064889964426197,0.6011203238600695,-6.375108774214766e-17,0.23849897118454758,0.8277313671913268,4.163336342344337e-17,2.4035632309188153,5.9053099424693265,5.551115123125783e-17,1.464077378586247,4.284815362565049,-2.7755575615628914e-17,1.7860822619526953,5.587526405575151,0.03972272854545447,2.8885581025124463,1.0717612852439884,4.0000421163018895,5.933127660090632,-0.11512961515715922,0.0,0.0640803986498518,-0.05104921650730743,1.0,0.0003430917066151563,0.0,4.242640687119285,0.5071163431458557,0.12858349274281267
441,51.89036210513326,0.19634954084936207,-6.938893903907228e-18,0.2126573856142412,0.6046525851351581,-6.201636426617085e-17,0.24027606521670758,0.7928812136701568,4.163336342344337e-17,2.4080983093576975,6.009912212887728,0.0,1.466975790521792,4.318094054148723,-5.551115123125783e-17,1.7457895859177441,5.436921814717885,0.041803268869054735,2.899468733765701,1.076008984988518,4.017280987623273,5.91619091775248,-0.12047969202579213,0.0,0.07622189825203593,-0.0442577937737562,1.0,0.0003430917066151563,0.0,4.242640687119285,0.5071163431458557,0.12858349274281267
442,52.086711645982625,0.19634954084936207,-5.204170427930421e-18,0.22096440319099833,0.613658781347973,-6.158268339717665e-17,0.2410484339507937,0.7374672391063819,6.938893903907228e-17,2.4126968855765814,6.052020497286266,5.551115123125783e-17,1.4702048654529158,4.320138957196265,-2.7755575615628914e-17,1.713938526284847,5.486483568404872,0.04410307469215613,2.910553130835468,1.080751173200713,4.035407378728337,5.909306575337586,-0.12295530663207285,0.0,0.12884951447141402,0.0058942078393411645,1.0,0.0003430917066151563,0.0,4.242640687119285,0.5071163431458557,0.12858349274281267
443,52.283061186831986,0.19634954084936207,-4.336808689942018e-18,0.23033465701570377,0.6861625444627827,-6.158268339717665e-17,0.23761338024241993,0.7094287310474916,8.326672684688674e-17,2.417993326130198,5.991544945983728,-5.551115123125783e-17,1.4732557215373612,4.283537005224922,-5.551115123125783e-17,1.6969035078088852,5.631943435225737,0.04604996418537692,2.9233458626050886,1.0852412105212856,4.0546370373117515,5.917338256832843,-0.12555424605816978,0.0,0.20541300062603854,0.07985875456786876,1.0,0.0003430917066151563,0.0,4.242640687119285,0.5071163431458557,0.12858349274281267
445,52.67576026853071,0.19634954084936207,-8.673617379884035e-18,0.2407194018581432,0.7827771956941685,-6.591949208711867e-17,0.22657853200739428,0.7880927072168333,8.326672684688674e-17,2.4296011980710803,5.965963399925477,-5.551115123125783e-17,1.4794818847462365,4.342052172037009,0.0,1.7144813957921643,5.890965833434531,0.04759132885205281,2.9514809908342152,1.094433323646138,4.093505643332406,5.981589510238255,-0.1291133529480552,0.0,0.32940137847456175,0.20028802552650654,1.0,0.0003430917066151563,0.0,4.242640687119285,0.5071163431458557,0.12858349274281267
446,52.87210980938007,0.19634954084936207,-6.938893903907228e-18,0.2381525260164844,0.7854178903666579,-6.288372600415926e-17,0.22625713701159353,0.7814259780590876,8.326672684688674e-17,2.4346605609377057,6.133180375785347,-5.551115123125783e-17,1.483542804613921,4.418006528275612,0.0,1.745251711427236,5.939559655931479,0.04704910390497821,2.9637860234927516,1.1004496265608688,4.111284753958598,6.034128335304185,-0.13179885432270422,0.0,0.4344445779152582,0.302645723592554,1.0,0.0003430917066151563,0.0,4.242640687119285,0.5071163431458557,0.12858349274281267
447,53.06845935022943,0.19634954084936207,-8.673617379884035e-18,0.2323692106704214,0.760790098211383,-6.331740687315346e-17,0.22851232305549937,0.8169804946453079,8.326672684688674e-17,2.439368797525625,6.257342530040033,0.0,1.4879636191756045,4.494839215169509,0.0,1.7847874382932105,6.231298942310715,0.045750087906738915,2.975260065170806,1.1070178659950818,4.128028019072627,6.095121759037804,-0.13277749942428413,0.0,0.4768346945434328,0.3440571951191487,1.0,0.0003430917066151563,0.0,4.242640687119285,0.5071163431458557,0.12858349274281267
448,53.26480889107879,0.19634954084936207,-5.204170427930421e-18,0.226365088793677,0.7211638838135996,-6.678685382510707e-17,0.2312004548484836,0.7806975289783518,6.938893903907228e-17,2.4445373100962366,6.312172467513223,0.0,1.4919068441594374,4.571415446181614,0.0,1.825090166629633,6.658499184607686,0.044146242500680825,2.9878813302262714,1.1128930158248855,4.144920588551837,6.157171215785333,-0.13311971006342163,0.0,0.4815052604622988,0.3483855503988772,1.0,0.0003430917066151563,0.0,4.242640687119285,0.5071163431458557,0.12858349274281267
450,53.657507972777516,0.19634954084936207,-1.734723475976807e-18,0.21817089376000698,0.788338501880268,-6.461844948013606e-17,0.24233111651599815,0.7632903989334427,6.938893903907228e-17,2.4570388492449915,6.356932619639009,5.551115123125783e-17,1.4971928199885174,4.687310563528751,0.0,1.8728127792909073,7.06529491965347,0.04289950921173201,3.0185199533495757,1.1207931701125842,4.182212632673892,6.250011283480816,-0.13263923698156896,0.0,0.40425279208292,0.271613555101351,1.0,0.0003491627473801588,0.0,4.242640687119285,0.5148490222633684,0.13253475786277322
451,53.85385751362688,0.19634954084936207,-6.938893903907228e-18,0.21583047647859205,0.7424711462261817,-6.288372600415926e-17,0.2510263558310448,0.8285116109028108,5.551115123125783e-17,2.4629120523865944,6.260377712119713,0.0,1.4995179115295725,4.700571669550277,2.7755575615628914e-17,1.8744901969850456,6.946799748523506,0.04367031925936587,3.032967888895573,1.124276983499005,4.200915191653944,6.273894819773068,-0.13390276403119084,0.0,0.29598927369731987,0.16208650966612903,1.0,0.0003491627473801588,0.0,4.242640687119285,0.5148490222633684,0.13253475786277322
452,54.05020705447624,0.19634954084936207,-6.938893903907228e-18,0.21525157840082593,0.6470050078152476,-6.418476861114186e-17,0.25667782614325924,0.7998705241045485,5.551115123125783e-17,2.4677153437761223,6.220283204807257,5.551115123125783e-17,1.502434959781295,4.670575502369636,0.0,1.8686848671412557,6.638907576276356,0.04446782101919689,3.044809508954053,1.128655404186511,4.217932734159761,6.289423584170609,-0.13317328741116724,0.0,0.2535073728652325,0.12033408545406526,1.0,0.0003491627473801588,0.0,4.242640687119285,0.5148490222633684,0.13253475786277322
454,54.44290613617496,0.19634954084936207,-6.938893903907228e-18,0.21913610775936274,0.6359476021088959,-6.245004513516506e-17,0.24902392754358998,0.7961140698103489,5.551115123125783e-17,2.475291658044836,6.360625089648732,0.0,1.5091724027793878,4.435305967717581,-2.7755575615628914e-17,1.860745980665875,5.981313002836336,0.04350828972816108,3.063534396193177,1.1388006706554554,4.245843356576794,6.319485440464585,-0.1328699777762069,0.0,0.2490446478204658,0.11617467004425888,1.0,0.0003491627473801588,0.0,4.242640687119285,0.5148490222633684,0.13253475786277322
455,54.63925567702432,0.19634954084936207,-7.806255641895632e-18,0.22100494500800374,0.6767998949707545,-6.591949208711867e-17,0.2401677860413405,0.7691362575644226,4.163336342344337e-17,2.479453040013064,6.325605478663339,-5.551115123125783e-17,1.5119770800003756,4.310403884152432,0.0,1.8595077206512678,5.954083848894962,0.04224867186168922,3.0738436888150114,1.1430373452232312,4.259129705899932,6.335764671176814,-0.13339521142712402,0.0,0.25603911210031094,0.12264390067318692,1.0,0.0003491627473801588,0.0,4.242640687119285,0.5148490222633684,0.13253475786277322
456,54.835605217873685,0.19634954084936207,-3.469446951953614e-18,0.22146313312177546,0.6828467959584589,-6.245004513516506e-17,0.23304717315676549,0.8043766234913005,6.938893903907228e-17,2.4843871917726275,6.227679056959454,-5.551115123125783e-17,1.514104078565356,4.242159824007916,-8.326672684688674e-17,1.8558003595934391,6.02890842775623,0.041475723864550264,3.08608985932194,1.1462555803641223,4.273821163550613,6.349955387074861,-0.13420201866558487,0.0,0.2484516269696937,0.11424960830410882,1.0,0.0003491627473801588,0.0,4.242640687119285,0.5148490222633684,0.13253475786277322
457,55.031954758723046,0.19634954084936207,-5.204170427930421e-18,0.22107297161489842,0.6537743843122437,-6.071532165918825e-17,0.22925419197251706,0.7749464235356534,6.938893903907228e-17,2.490041037503353,6.191935285399319,-5.551115123125783e-17,1.5156834830447945,4.30830373237362,0.0,1.8492290638043298,6.205833566196234,0.041520451068953454,3.100152184225387,1.1486482103874,4.290320845681741,6.362274051282172,-0.1352671169328495,0.0,0.24232054981158324,0.10705343287873373,1.0,0.0003491627473801588,0.0,4.242640687119285,0.5148490222633684,0.13253475786277322
459,55.42465384042177,0.19634954084936207,-8.673617379884035e-18,0.2227654968098344,0.5797203103498614,-6.158268339717665e-17,0.22730691581637463,0.6958208680414257,5.551115123125783e-17,2.5030976451067133,6.403576933994545,0.0,1.517696596240764,4.3141320443634745,-5.551115123125783e-17,1.8455052379153347,6.303163797470909,0.04235320715367477,3.1327489104693873,1.1517014791204003,4.326803596743463,6.398095263320554,-0.13724867825688075,0.0,0.27266744147937244,0.1354187632224917,1.0,0.0003491627473801588,0.0,4.242640687119285,0.5148490222633684,0.13253475786277322
460,55.62100338127113,0.19634954084936207,-5.204170427930421e-18,0.22513602722059622,0.6140893246641627,-6.245004513516506e-17,0.2244614236096012,0.658910437309907,4.163336342344337e-17,2.510185914154292,6.455514520935276,-1.1102230246251565e-16,1.5183146208044889,4.326870915798069,-2.7755575615628914e-17,1.8563203724837873,6.255861081562614,0.04197710127940003,3.1505166618093092,1.1526396438743391,4.345133406963049,6.428172888667942,-0.13955406060170564,0.0,0.3335869027396859,0.19403284213798025,1.0,0.0003592349525991254,0.0,4.242640687119285,0.5533024371609961,0.15307179348414907
461,55.81735292212049,0.19634954084936207,-3.469446951953614e-18,0.22665157309349118,0.6299527405979172,-6.418476861114186e-17,0.21878239362895888,0.6920660793116431,9.71445146547012e-17,2.5168053518038818,6.425529442365978,0.0,1.5189751083275937,4.2944867425486075,-5.551115123125783e-17,1.872465279023661,6.393157107570373,0.04102543873346329,3.1671545894343307,1.153642689859412,4.361822718027206,6.46211948759689,-0.14516651803708586,0.0,0.3585713172242252,0.21340479918713934,1.0,0.0003592349525991254,0.0,4.242640687119285,0.5533024371609961,0.15307179348414907
462,56.01370246296985,0.19634954084936207,-1.734723475976807e-18,0.22620292044052362,0.6303539193752947,-6.245004513516506e-17,0.21284322707578074,0.7188210918229401,5.551115123125783e-17,2.5224514729824734,6.406690268950169,1.1102230246251565e-16,1.520270595982404,4.3458927881652425,-2.7755575615628914e-17,1.8868336490448085,6.554722984289547,0.04011448181896134,3.181380716775725,1.1556113425043473,4.3771065410990335,6.493956012778672,-0.14663101686459995,0.0,0.3498603730451737,0.20322935618057375,1.0,0.0003592349525991254,0.0,4.242640687119285,0.5533024371609961,0.15307179348414907
464,56.406401544668576,0.19634954084936207,-6.938893903907228e-18,0.22312319738237324,0.5603898277620891,-6.245004513516506e-17,0.21434452031561857,0.6149641468133247,6.938893903907228e-17,2.5309931810243453,6.447746783799096,0.0,1.524514069067715,4.3237237174403,-2.7755575615628914e-17,1.88964988323169,6.804246229078759,0.040444755355051945,3.202963241195867,1.162071573392701,4.405479569943619,6.531660847259657,-0.14863004525935758,0.0,0.2884546031044822,0.1398245578451246,1.0,0.0003592349525991254,0.0,4.242640687119285,0.5533024371609961,0.15307179348414907
465,56.60275108551794,0.19634954084936207,-1.734723475976807e-18,0.22279178038822336,0.5668740701705781,-6.245004513516506e-17,0.22227549975725472,0.624658819233954,6.938893903907228e-17,2.5355061414770237,6.410958394436727,0.0,1.5260496239674994,4.334876088296839,-5.551115123125783e-17,1.8782275629260121,6.728547361339101,0.04147130440275368,3.214395696733852,1.1644137274056734,4.420280728542279,6.5371839260444,-0.15026044643476344,0.0,0.22416684121231617,0.07390639477755273,1.0,0.0003592349525991254,0.0,4.242640687119285,0.5533024371609961,0.15307179348414907
466,56.7991006263673,0.19634954084936207,-1.1275702593849246e-17,0.22223823955021502,0.5608707878405652,-6.375108774214766e-17,0.23061417859158254,0.7767479557197069,6.938893903907228e-17,2.540961156484993,6.427592548844726,1.1102230246251565e-16,1.5264482988260712,4.309099231308016,0.0,1.8634001142758583,6.643545145435466,0.04224218275252613,3.2282417993827766,1.1650222044945029,4.435506186629806,6.538038587312795,-0.15122336953290677,0.0,0.2020421593167167,0.05081878978380994,1.0,0.0003592349525991254,0.0,4.242640687119285,0.5533024371609961,0.15307179348414907
468,57.19179970806602,0.19634954084936207,-6.938893903907228e-18,0.2169536639167948,0.5874479569537336,-6.158268339717665e-17,0.23342609808347026,0.8898557962322535,1.1102230246251565e-16,2.552768362999273,6.62503260754115,0.0,1.5255652010536942,4.232896642168903,-5.551115123125783e-17,1.8423720010560607,6.568746098749892,0.04097762219975416,3.2583131575649933,1.1636745913329993,4.462965371097747,6.543110301805081,-0.15280111751440018,0.0,0.211911290140631,0.059110172626230834,1.0,0.0003592349525991254,0.0,4.242640687119285,0.5533024371609961,0.15307179348414907
469,57.38814924891538,0.19634954084936207,-1.734723475976807e-18,0.2138340636607875,0.5681523205910948,-6.245004513516506e-17,0.22643380215852454,0.7795926700909299,5.551115123125783e-17,2.558142983528813,6.7286997833152435,-5.551115123125783e-17,1.525478449946865,4.250516061681607,0.0,1.8405060837887328,6.463868790867657,0.039226555810731666,3.272047762088848,1.1635422506261448,4.474816568525725,6.552973733156971,-0.15440152104321603,0.0,0.24944248237587968,0.09504096133266365,1.0,0.0003592349525991254,0.0,4.242640687119285,0.5533024371609961,0.15307179348414907
470,57.584498789764744,0.19634954084936207,-5.204170427930421e-18,0.21136371659082304,0.5533629245702545,-6.071532165918825e-17,0.2192021241425406,0.7024287962934036,8.326672684688674e-17,2.5635570226681486,6.764381113064237,0.0,1.525590320974605,4.280744909372577,-2.7755575615628914e-17,1.8421969222531787,6.314306357294052,0.03770905554326293,3.2859123042355907,1.1637129137256987,4.487334273504552,6.567343352327203,-0.15524209891020474,0.0,0.27312583945732627,0.11788374054712153,1.0,0.00037016147072341064,0.0,4.242640687119285,0.5736182760700044,0.16451896332076188
471,57.780848330614106,0.19634954084936207,-3.469446951953614e-18,0.20920803057199377,0.5469902122430923,-6.245004513516506e-17,0.2172615729970873,0.8476164348503947,5.551115123125783e-17,2.569476601827639,6.75879922677162,0.0,1.5253041739913056,4.348588617668477,-5.551115123125783e-17,1.8445591816275635,6.253262325840685,0.03705302228852979,3.3011050036698553,1.1632764115976493,4.501434437556035,6.583358464275852,-0.16036076060064644,0.0,0.2889811382684505,0.12862037766780407,1.0,0.00037016147072341064,0.0,4.242640687119285,0.5736182760700044,0.16451896332076188
473,58.17354741231283,0.19634954084936207,-4.336808689942018e-18,0.2074448786158142,0.5784427283202049,-6.158268339717665e-17,0.22792645332512024,0.9146315187269376,4.163336342344337e-17,2.5831012027046123,6.999297415530117,-5.551115123125783e-17,1.5240410713967338,4.3735891792039325,-5.551115123125783e-17,1.8553283015713433,6.55574828746688,0.03773650066177037,3.3362059117070078,1.161350593652052,4.53529300602083,6.626049238458014,-0.16054696285659154,0.0,0.3170313117397738,0.15648434888318224,1.0,0.00037016147072341064,0.0,4.242640687119285,0.5736182760700044,0.16451896332076188
474,58.36989695316219,0.19634954084936207,-5.204170427930421e-18,0.21001225587662048,0.6337185198340155,-6.331740687315346e-17,0.23036758157874787,0.8681820904249181,5.551115123125783e-17,2.589302035331483,6.9960817672205415,5.551115123125783e-17,1.5241433773994575,4.365381303295873,-2.7755575615628914e-17,1.868544176220199,6.571559812191527,0.03792673007165557,3.3522425150858797,1.1615065174353125,4.551675762592848,6.6558757614194946,-0.16115154154368072,0.0,0.3585494403806646,0.1973978988369839,1.0,0.00037016147072341064,0.0,4.242640687119285,0.5736182760700044,0.16451896332076188
475,58.56624649401155,0.19634954084936207,-3.469446951953614e-18,0.21498478007905172,0.6772459561483182,-5.984795992119984e-17,0.22690075326436454,0.9127137711159903,8.326672684688674e-17,2.5942963109110635,6.89278359234512,-5.551115123125783e-17,1.5252790684095017,4.489848131503659,-5.551115123125783e-17,1.8855966490852536,6.705872129149795,0.037744106976587616,3.3651866744033767,1.163238118264078,4.566168899644042,6.689385193129334,-0.1619714082993181,0.0,0.37579295516329014,0.21382154686397203,1.0,0.00037016147072341064,0.0,4.242640687119285,0.5736182760700044,0.16451896332076188
476,58.76259603486091,0.19634954084936207,-8.673617379884035e-18,0.22093300977666225,0.7049801242374711,-6.505213034913027e-17,0.22003991122645347,0.9026540541940659,6.938893903907228e-17,2.5982171660107496,6.7367755661114,0.0,1.5271965687635753,4.591824730712765,-5.551115123125783e-17,1.900333553434007,6.920624077945162,0.03764066538319265,3.375366220876466,1.166164679821619,4.5791715660812775,6.720378501765818,-0.1630439444790228,0.0,0.36304511874429957,0.20000117426527678,1.0,0.00037016147072341064,0.0,4.242640687119285,0.5736182760700044,0.16451896332076188
478,59.155295116559635,0.19634954084936207,-5.204170427930421e-18,0.22858019731968368,0.7055971206659843,-6.375108774214766e-17,0.21537075723060756,0.6672056092473528,8.326672684688674e-17,2.605188253551326,6.874884493062628,5.551115123125783e-17,1.5306724022956857,4.669769787763425,-8.326672684688674e-17,1.8987585857413396,7.0040330536670385,0.039452519123561625,3.393502918220905,1.1714790015748224,4.604434438919289,6.749340165564254,-0.16491507450601367,0.0,0.28299981032578075,0.11808473581976708,1.0,0.00037016147072341064,0.0,4.242640687119285,0.5736182760700044,0.16451896332076188
479,59.351644657409,0.19634954084936207,-5.204170427930421e-18,0.22815779645379497,0.6960141989506601,-6.245004513516506e-17,0.2197283053422224,0.6837789926309266,5.551115123125783e-17,2.60926910835831,6.932863752549492,5.551115123125783e-17,1.5310776894953166,4.635560922492978,2.7755575615628914e-17,1.8808760576349066,6.85026719424881,0.0410133302144,3.404142639916485,1.1720994456351586,4.617255415766043,6.744532442330943,-0.16686714416136278,0.0,0.18993784327773727,0.023070699116374493,1.0,0.00037016147072341064,0.0,4.242640687119285,0.5736182760700044,0.16451896332076188
480,59.54799419825836,0.19634954084936207,-3.469446951953614e-18,0.225497345820648,0.6934261174004737,-6.245004513516506e-17,0.22349249642857147,0.7178950880033537,6.938893903907228e-17,2.6140636521445,6.945052868618923,-5.551115123125783e-17,1.53029756167217,4.557496633140814,-5.551115123125783e-17,1.8581194388285514,6.581058876638789,0.04206026857737547,3.41666438873152,1.1709053136298941,4.629629970938789,6.732739403785867,-0.16816934521782786,0.0,0.15611067928521716,-0.012058665932610707,1.0,0.00037838275645780267,0.0,4.242640687119285,0.5679016073268454,0.16125611780220722
